   4.1295879997577868E-002  0.99984077541626093        1.5922458373903830E-004
   4.1395869997578119E-002  0.99983961620471906        1.6038379528089138E-004
   4.1495859997578370E-002  0.99983845138228189        1.6154861771813201E-004
   4.1595849997578628E-002  0.99983728093542912        1.6271906457087547E-004
   4.1695839997578879E-002  0.99983610485064112        1.6389514935892036E-004
   4.1795829997579130E-002  0.99983492311439826        1.6507688560174748E-004
   4.1895819997579381E-002  0.99983373571318146        1.6626428681851808E-004
   4.1995809997579639E-002  0.99983254263347188        1.6745736652807266E-004
   4.2095799997579890E-002  0.99983134386175110        1.6865613824892879E-004
   4.2195789997580141E-002  0.99983013938450072        1.6986061549928015E-004
   4.2295779997580392E-002  0.99982892918820299        1.7107081179699500E-004
   4.2395769997580643E-002  0.99982771325934039        1.7228674065961389E-004
   4.2495759997580901E-002  0.99982649158439563        1.7350841560434942E-004
   4.2595749997581152E-002  0.99982526414985196        1.7473585014808320E-004
   4.2695739997581403E-002  0.99982403094219263        1.7596905780736539E-004
   4.2795729997581654E-002  0.99982279194790158        1.7720805209841278E-004
   4.2895719997581912E-002  0.99982154715346294        1.7845284653710718E-004
   4.2995709997582163E-002  0.99982029654536098        1.7970345463899358E-004
   4.3095699997582414E-002  0.99981904011008071        1.8095988991927937E-004
   4.3195689997582665E-002  0.99981777783410719        1.8222216589283214E-004
   4.3295679997582923E-002  0.99981650970392577        1.8349029607417803E-004
   4.3395669997583174E-002  0.99981523570602249        1.8476429397750030E-004
   4.3495659997583425E-002  0.99981395582688337        1.8604417311663825E-004
   4.3595649997583676E-002  0.99981267005299490        1.8732994700508510E-004
   4.3695639997583934E-002  0.99981137837084400        1.8862162915598603E-004
   4.3795629997584185E-002  0.99981008076691791        1.8991923308213742E-004
   4.3895619997584436E-002  0.99980877722770400        1.9122277229598482E-004
   4.3995609997584686E-002  0.99980746773969043        1.9253226030962133E-004
   4.4095599997584937E-002  0.99980615228936520        1.9384771063478599E-004
   4.4195589997585195E-002  0.99980483086321714        1.9516913678286263E-004
   4.4295579997585446E-002  0.99980350344773516        1.9649655226487725E-004
   4.4395569997585697E-002  0.99980217002940852        1.9782997059149753E-004
   4.4495559997585948E-002  0.99980083059472702        1.9916940527303054E-004
   4.4595549997586206E-002  0.99979948513018058        2.0051486981942116E-004
   4.4695539997586457E-002  0.99979813362225978        2.0186637774025049E-004
   4.4795529997586708E-002  0.99979677605745532        2.0322394254473463E-004
   4.4895519997586959E-002  0.99979541242225822        2.0458757774172254E-004
   4.4995509997587217E-002  0.99979404270316030        2.0595729683969426E-004
   4.5095499997587468E-002  0.99979266688665325        2.0733311334676001E-004
   4.5195489997587719E-002  0.99979128495922931        2.0871504077065806E-004
   4.5295479997587970E-002  0.99978989690738129        2.1010309261875257E-004
   4.5395469997588228E-002  0.99978850271760200        2.1149728239803350E-004
   4.5495459997588479E-002  0.99978710237638491        2.1289762361511290E-004
   4.5595449997588730E-002  0.99978569587022381        2.1430412977622496E-004
   4.5695439997588981E-002  0.99978428318561274        2.1571681438722326E-004
   4.5795429997589232E-002  0.99978286430904639        2.1713569095357983E-004
   4.5895419997589490E-002  0.99978143922701956        2.1856077298038320E-004
   4.5995409997589741E-002  0.99978000792602761        2.1999207397233628E-004
   4.6095399997589992E-002  0.99977857039256623        2.2142960743375538E-004
   4.6195389997590243E-002  0.99977712661313145        2.2287338686856841E-004
   4.6295379997590501E-002  0.99977567657421973        2.2432342578031258E-004
   4.6395369997590752E-002  0.99977422026232787        2.2577973767213345E-004
   4.6495359997591003E-002  0.99977275766395324        2.2724233604678299E-004
   4.6595349997591254E-002  0.99977128876559340        2.2871123440661731E-004
   4.6695339997591512E-002  0.99976981355374639        2.3018644625359639E-004
   4.6795329997591763E-002  0.99976833201491067        2.3166798508928062E-004
   4.6895319997592014E-002  0.99976684413558514        2.3315586441483024E-004
   4.6995309997592265E-002  0.99976534990226895        2.3465009773100342E-004
   4.7095299997592523E-002  0.99976384930146189        2.3615069853815442E-004
   4.7195289997592774E-002  0.99976234231966377        2.3765768033623166E-004
   4.7295279997593025E-002  0.99976082894337526        2.3917105662477664E-004
   4.7395269997593276E-002  0.99975930915909705        2.4069084090292141E-004
   4.7495259997593527E-002  0.99975778295333062        2.4221704666938749E-004
   4.7595249997593785E-002  0.99975625031257753        2.4374968742248385E-004
   4.7695239997594036E-002  0.99975471122333992        2.4528877666010513E-004
   4.7795229997594287E-002  0.99975316567212025        2.4683432787972974E-004
   4.7895219997594538E-002  0.99975161364542153        2.4838635457841905E-004
   4.7995209997594795E-002  0.99975005512974724        2.4994487025281457E-004
   4.8095199997595046E-002  0.99974849011160083        2.5150988839913607E-004
   4.8195189997595297E-002  0.99974691857748677        2.5308142251318107E-004
   4.8295179997595548E-002  0.99974534051390973        2.5465948609032198E-004
   4.8395169997595806E-002  0.99974375590737452        2.5624409262550501E-004
   4.8495159997596057E-002  0.99974216474438671        2.5783525561324735E-004
   4.8595149997596308E-002  0.99974056701145231        2.5943298854763706E-004
   4.8695139997596559E-002  0.99973896269507767        2.6103730492232983E-004
   4.8795129997596817E-002  0.99973735178176948        2.6264821823054809E-004
   4.8895119997597068E-002  0.99973573425803497        2.6426574196507853E-004
   4.8995109997597319E-002  0.99973411011038171        2.6588988961827049E-004
   4.9095099997597570E-002  0.99973247932531795        2.6752067468203522E-004
   4.9195089997597821E-002  0.99973084188935213        2.6915811064784264E-004
   4.9295079997598079E-002  0.99972919778899327        2.7080221100672013E-004
   4.9395069997598330E-002  0.99972754701075073        2.7245298924925083E-004
   4.9495059997598581E-002  0.99972588954113439        2.7411045886557156E-004
   4.9595049997598832E-002  0.99972422536665462        2.7577463334537181E-004
   4.9695039997599090E-002  0.99972255447382208        2.7744552617789035E-004
   4.9795029997599341E-002  0.99972087684914812        2.7912315085191537E-004
   4.9895019997599592E-002  0.99971919247914420        2.8080752085578103E-004
   4.9995009997599843E-002  0.99971750135032267        2.8249864967736643E-004
   5.0094999997600101E-002  0.99971580344919586        2.8419655080409408E-004
   5.0194989997600352E-002  0.99971409876227713        2.8590123772292676E-004
   5.0294979997600603E-002  0.99971238727607958        2.8761272392036758E-004
   5.0394969997600854E-002  0.99971066897711758        2.8933102288245601E-004
   5.0494959997601112E-002  0.99970894385190523        2.9105614809476864E-004
   5.0594949997601363E-002  0.99970721188695755        2.9278811304241429E-004
   5.0694939997601614E-002  0.99970547306878998        2.9452693121003479E-004
   5.0794929997601865E-002  0.99970372738391822        2.9627261608180177E-004
   5.0894919997602116E-002  0.99970197481885859        2.9802518114141523E-004
   5.0994909997602374E-002  0.99970021536012788        2.9978463987210131E-004
   5.1094899997602625E-002  0.99969844899424343        3.0155100575661090E-004
   5.1194889997602876E-002  0.99969667570772280        3.0332429227721740E-004
   5.1294879997603127E-002  0.99969489548708423        3.0510451291571527E-004
   5.1394869997603385E-002  0.99969310831884661        3.0689168115341785E-004
   5.1494859997603636E-002  0.99969131418952883        3.0868581047115541E-004
   5.1594849997603887E-002  0.99968951308565068        3.1048691434927371E-004
   5.1694839997604138E-002  0.99968770499373238        3.1229500626763103E-004
   5.1794829997604395E-002  0.99968588990029439        3.1411009970559858E-004
   5.1894819997604646E-002  0.99968406779185792        3.1593220814205540E-004
   5.1994809997604897E-002  0.99968223865494465        3.1776134505538944E-004
   5.2094799997605148E-002  0.99968040247607648        3.1959752392349364E-004
   5.2194789997605406E-002  0.99967855924177629        3.2144075822376555E-004
   5.2294779997605657E-002  0.99967670893856686        3.2329106143310379E-004
   5.2394769997605908E-002  0.99967485155297209        3.2514844702790751E-004
   5.2494759997606159E-002  0.99967298707151597        3.2701292848407414E-004
   5.2594749997606410E-002  0.99967111548072296        3.2888451927699710E-004
   5.2694739997606668E-002  0.99966923676711839        3.3076323288156405E-004
   5.2794729997606919E-002  0.99966735091722780        3.3264908277215514E-004
   5.2894719997607170E-002  0.99966545791757733        3.3454208242264137E-004
   5.2994709997607421E-002  0.99966355775469362        3.3644224530638122E-004
   5.3094699997607679E-002  0.99966165041510380        3.3834958489622119E-004
   5.3194689997607930E-002  0.99965973588533552        3.4026411466449134E-004
   5.3294679997608181E-002  0.99965781415191701        3.4218584808300460E-004
   5.3394669997608432E-002  0.99965588520137694        3.4411479862305551E-004
   5.3494659997608690E-002  0.99965394902024463        3.4605097975541654E-004
   5.3594649997608941E-002  0.99965200559504963        3.4799440495033738E-004
   5.3694639997609192E-002  0.99965005491232251        3.4994508767754280E-004
   5.3794629997609443E-002  0.99964809695859380        3.5190304140623021E-004
   5.3894619997609701E-002  0.99964613172039496        3.5386827960506861E-004
   5.3994609997609952E-002  0.99964415918425775        3.5584081574219553E-004
   5.4094599997610203E-002  0.99964217933671473        3.5782066328521594E-004
   5.4194589997610454E-002  0.99964019216429878        3.5980783570119940E-004
   5.4294579997610705E-002  0.99963819765354334        3.6180234645667969E-004
   5.4394569997610963E-002  0.99963619579098240        3.6380420901765059E-004
   5.4494559997611214E-002  0.99963418656315040        3.6581343684956573E-004
   5.4594549997611465E-002  0.99963216995658266        3.6783004341733562E-004
   5.4694539997611716E-002  0.99963014595781463        3.6985404218532649E-004
   5.4794529997611974E-002  0.99962811455338263        3.7188544661735770E-004
   5.4894519997612225E-002  0.99962607572982332        3.7392427017669892E-004
   5.4994509997612476E-002  0.99962402947367390        3.7597052632607007E-004
   5.5094499997612727E-002  0.99962197577147238        3.7802422852763830E-004
   5.5194489997612985E-002  0.99961991460975697        3.8008539024301591E-004
   5.5294479997613236E-002  0.99961784597506675        3.8215402493325701E-004
   5.5394469997613487E-002  0.99961576985394118        3.8423014605885961E-004
   5.5494459997613738E-002  0.99961368623292024        3.8631376707975833E-004
   5.5594449997613996E-002  0.99961159509854469        3.8840490145532653E-004
   5.5694439997614247E-002  0.99960949643735564        3.9050356264437206E-004
   5.5794429997614498E-002  0.99960739023589484        3.9260976410513635E-004
   5.5894419997614748E-002  0.99960527648070474        3.9472351929529116E-004
   5.5994409997614999E-002  0.99960315515832809        3.9684484167193775E-004
   5.6094399997615257E-002  0.99960102625530844        3.9897374469160537E-004
   5.6194389997615508E-002  0.99959888975818978        4.0111024181024613E-004
   5.6294379997615759E-002  0.99959674565351675        4.0325434648323677E-004
   5.6394369997616010E-002  0.99959459392783467        4.0540607216537424E-004
   5.6494359997616268E-002  0.99959243456768909        4.0756543231087436E-004
   5.6594349997616519E-002  0.99959026755962666        4.0973244037337020E-004
   5.6694339997616770E-002  0.99958809289019412        4.1190710980590871E-004
   5.6794329997617021E-002  0.99958591054593904        4.1408945406094973E-004
   5.6894319997617279E-002  0.99958372051340960        4.1627948659036471E-004
   5.6994309997617530E-002  0.99958152277915457        4.1847722084543195E-004
   5.7094299997617781E-002  0.99957931732972316        4.2068267027683720E-004
